Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
90023943,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
90028755,01E2402C,true,Rx,1,8,CF,50,00,2E,C2,10,00,00,
90030332,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90030904,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90031487,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90032052,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
90032618,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1B,00,00,
90037371,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90038512,02620028,true,Rx,1,8,08,0C,00,C5,F0,5F,45,3B,
90041503,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
90044358,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90044919,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90045504,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90048655,01E2402C,true,Rx,1,8,0F,58,00,0E,C2,10,00,00,
90051424,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90051996,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
90052571,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1B,00,00,
90053156,03200002,true,Rx,1,8,F0,00,00,00,00,00,00,00,
90053741,03400002,true,Rx,1,8,00,00,03,00,00,00,00,00,
90058350,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90058912,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90059496,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90060072,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90061518,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
90065372,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90068407,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,00,00,
90068977,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
90071509,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
90072354,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90072917,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90073492,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90074068,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1D,00,00,
90079376,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90081505,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
90086350,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90086932,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90087505,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90088630,01E2402C,true,Rx,1,8,8F,58,00,0E,C2,10,00,00,
90091504,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
90093402,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90093988,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
90094562,01C24006,true,Rx,1,8,88,00,B0,00,F0,1C,00,00,
90095146,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90098639,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
90100360,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90100932,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90101506,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90102070,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
90107396,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90108870,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,00,00,
90111475,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
90114404,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90114975,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90115551,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90116115,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1D,00,00,
90121423,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90121995,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
90128410,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90128970,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90129545,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90130120,01E2402C,true,Rx,1,8,0F,58,00,0E,C2,10,00,00,
90130706,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
90131269,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
90131844,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
90135422,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90135993,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1D,00,00,
90141491,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
90142394,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90142970,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90143553,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90148843,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,00,00,
90149476,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90150072,03200002,true,Rx,1,8,C0,00,00,00,00,00,00,00,
90150658,03400002,true,Rx,1,8,00,00,00,00,00,00,00,00,
90151481,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
90156412,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90156984,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90157559,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90158133,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1B,00,00,
90158698,02620028,true,Rx,1,8,00,0C,00,41,F0,5F,45,3B,
90161469,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
90163420,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90164016,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
90164601,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90168619,01E2402C,true,Rx,1,8,8F,58,00,0E,C2,11,00,00,
90169210,0242C07C,true,Rx,1,8,23,00,00,00,00,00,00,00,
90170417,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90170980,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90171566,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90172130,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
90177434,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90178005,01C24006,true,Rx,1,8,88,00,B0,00,F0,1B,00,00,
90181472,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
90184422,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90184982,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90185558,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90188561,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,00,00,
90189121,02620028,true,Rx,1,8,4A,0C,00,41,F0,5F,45,3B,
90191435,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90192000,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
90198408,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90198980,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90199565,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90200129,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1C,00,00,
90200715,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90201476,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
90205435,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90208470,01E2402C,true,Rx,1,8,0F,58,00,0E,C2,10,00,00,
90211472,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
90212427,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90213003,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90213576,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90218647,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
90219425,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90220001,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1C,00,00,
90221487,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
90226494,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90227066,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90227641,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90228454,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,00,00,
90231471,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
90233483,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90234065,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
90234651,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
90240423,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90240983,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90241559,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90242133,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
90242697,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1E,00,00,
90247528,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90248121,03200002,true,Rx,1,8,D0,00,00,00,00,00,00,00,
90248696,01E2402C,true,Rx,1,8,8F,58,00,0E,C2,10,00,00,
90249260,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
90249846,03400002,true,Rx,1,8,00,00,01,00,00,00,00,00,
90251468,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
90254461,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90255043,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90255618,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90261463,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90262024,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
90262599,01C24006,true,Rx,1,8,88,00,B0,00,F0,1D,00,00,
90268454,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90269025,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90269601,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90270164,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,30,00,00,
90270750,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90271469,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
90275480,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90278367,02620028,true,Rx,1,8,08,0C,00,43,F0,5F,45,3B,
90281475,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
90282460,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90283026,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90283599,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90284173,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1D,00,00,
90288696,01E2402C,true,Rx,1,8,0F,58,00,0E,C2,10,00,00,
90289463,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90291477,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
90296484,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90297044,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90297620,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90301485,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
90303499,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90304090,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
90304655,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1B,00,00,
90305240,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90308675,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,00,00,
90309246,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
90310475,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90311047,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90311623,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90312197,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
90317503,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90321464,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
90324499,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90325071,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90325645,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90326209,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1B,00,00,
90328760,01E2402C,true,Rx,1,8,8F,58,00,0E,C2,10,00,00,
90331467,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
90332049,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90338378,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
90338950,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90339514,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90340088,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90340675,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
90341466,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
90345596,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90346167,01C24006,true,Rx,1,8,88,00,B0,00,F0,1A,00,00,
90346753,03200002,true,Rx,1,8,E0,00,00,00,00,00,00,00,
90347338,03400002,true,Rx,1,8,00,00,02,00,00,00,00,00,
90348775,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,00,00,
90351461,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
90352519,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90353085,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90353660,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90359498,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90361459,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
90366503,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90367074,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90367649,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90368223,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1B,00,00,
90368789,01E2402C,true,Rx,1,8,0F,58,00,0E,C2,11,00,00,
90369352,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
90371461,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
90373559,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90374134,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
90374727,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90380503,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90381064,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90381639,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90382223,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
90387533,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90388104,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1C,00,00,
90388680,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,00,00,
90391462,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
90394526,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90395098,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90395674,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90398750,02620028,true,Rx,1,8,08,0C,00,C5,F0,5F,45,3B,
90401467,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
90402039,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90408441,01E2402C,true,Rx,1,8,8F,58,00,2E,C2,10,00,00,
90409013,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90409578,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90410152,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90410727,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1A,00,00,
90411312,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90411877,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
90415550,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90421457,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
90422516,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90423090,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90423664,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90428631,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,00,00,
90429200,02620028,true,Rx,1,8,42,0C,00,41,F0,5F,45,3B,
90429776,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90430340,01C24006,true,Rx,1,8,88,00,B0,00,F0,1B,00,00,
90431454,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
90436599,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90437169,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90437743,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90441461,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
90443633,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90444224,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
90444800,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90445362,0242C07C,true,Rx,1,8,01,0F,5E,74,0C,9C,01,07,
90445948,03200002,true,Rx,1,8,F0,00,00,00,00,00,00,00,
90446533,03400002,true,Rx,1,8,00,00,03,00,00,00,00,00,
90449359,01E2402C,true,Rx,1,8,0F,58,00,0E,C2,10,00,00,
90450553,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90451127,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90451702,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90452276,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
90452852,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1B,00,00,
90457560,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90458472,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
90461472,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
90464558,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90465118,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90465694,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90468635,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,00,00,
90471457,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
90472039,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90472615,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1E,00,00,
90478556,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90479135,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90479711,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90480296,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
90481451,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
90485587,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90488388,01E2402C,true,Rx,1,8,8F,58,00,0E,C2,10,00,00,
90488949,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
90491460,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
90492582,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90493147,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90493721,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90494295,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1D,00,00,
90499567,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90501454,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
90506572,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90507142,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90507718,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90508468,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,00,00,
90511451,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
90513613,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90514194,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
90514770,01C24006,true,Rx,1,8,88,00,B0,00,F0,1B,00,00,
90515353,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90518600,02620028,true,Rx,1,8,08,0C,00,41,F0,5F,45,3B,
90520572,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90521132,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90521707,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90522282,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
90527599,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90528440,01E2402C,true,Rx,1,8,0F,58,00,0E,C2,10,00,00,
90531449,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
90534599,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90535179,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90535755,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90536319,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1D,00,00,
90541459,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
90542041,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90542627,03200002,true,Rx,1,8,C0,00,00,00,00,00,00,00,
90543212,03400002,true,Rx,1,8,00,00,00,00,00,00,00,00,
90548618,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90549188,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90549763,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90550337,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,00,00,
90550913,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90551487,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
90552062,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
90555630,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90556200,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1D,00,00,
90561456,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
90562618,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90563182,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90563766,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90568776,01E2402C,true,Rx,1,8,8F,58,00,0E,C2,11,00,00,
90569607,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90571454,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
90576627,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90577187,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90577763,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90578338,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1C,00,00,
90578902,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
90581444,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
90583624,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90584219,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
90584803,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
90588664,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,00,00,
90590604,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90591185,00A24026,true,Rx,1,8,0A,BF,30,80,00,00,00,00,
90591761,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90592325,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
90597645,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90598214,01C24006,true,Rx,1,8,88,00,B0,00,F0,1B,00,00,
90601452,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
90604633,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90605192,00A24026,true,Rx,1,8,4E,BF,30,80,00,00,00,00,
90605768,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90608625,01E2402C,true,Rx,1,8,0F,58,00,0E,C2,10,00,00,
90609195,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
90611457,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
90612032,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90618619,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
90619189,00A24026,true,Rx,1,8,8A,BF,30,80,00,00,00,00,
90619764,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90620328,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1C,00,00,
90620914,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
90621488,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
90625635,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90628437,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,00,00,
90631450,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
90632644,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
90633208,00A24026,true,Rx,1,8,CA,BF,30,80,00,00,00,00,
90633782,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90638593,02620028,true,Rx,1,8,08,0C,00,41,F0,5F,45,3B,
90639702,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
90640277,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1B,00,00,
90640861,03200002,true,Rx,1,8,D0,00,00,00,00,00,00,00,
90641456,03400002,true,Rx,1,8,00,00,01,00,00,00,00,00,
90642020,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
90646684,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
