Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
100417480,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
100436962,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
100446903,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
100451917,0242C07C,true,Rx,1,8,18,01,01,03,02,12,06,01,
100457109,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
100457681,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
100476971,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
100477531,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
100496999,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
100506876,02620028,true,Rx,1,8,08,0C,00,CC,F0,5F,45,3B,
100516934,01E2402C,true,Rx,1,8,0F,50,00,2D,C2,10,00,00,
100531993,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
100536953,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
100537513,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
100556982,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
100566955,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
100577012,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,11,00,00,
100596936,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
100597496,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
100602341,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
100616999,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
100626887,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
100636976,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
100656961,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
100657521,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
100671979,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
100676992,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
100686934,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
100696949,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
100716933,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
100717493,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
100731845,0242C07C,true,Rx,1,8,01,03,5E,73,F7,64,01,07,
100736964,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
100742023,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
100746878,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
100756999,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
100776984,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,11,00,00,
100777544,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
100796940,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
100806904,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
100812012,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
100817016,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
100836905,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
100837464,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
100857008,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
100866866,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
100876963,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
100882018,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
100896951,01E2402C,true,Rx,1,8,CF,50,00,2D,C2,10,00,00,
100897500,02620028,true,Rx,1,8,48,0C,00,CC,F0,5F,45,3B,
100916948,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
100926961,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
100936945,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
100951950,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
100956945,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
100957505,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
100977036,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,31,00,00,
100986872,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
100996949,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101011868,0242C07C,true,Rx,1,8,FF,00,00,00,00,00,00,00,
101016914,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101017474,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101027078,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
101036977,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101046898,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
101056997,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101076930,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101077501,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
101097064,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
101097636,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101106881,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
101116928,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101136946,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101137506,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101156986,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101167023,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
101167584,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
101177018,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,11,00,00,
101196929,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101197489,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
101216959,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101226878,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
101237041,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
101237622,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101256935,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101257494,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101276985,01E2402C,true,Rx,1,8,8F,50,00,2D,C2,10,00,00,
101286894,02620028,true,Rx,1,8,88,0C,00,CC,F0,5F,45,3B,
101291875,0242C07C,true,Rx,1,8,14,04,01,01,02,02,02,06,
101296942,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101311957,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
101316929,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101317498,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
101337010,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101346877,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
101356976,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101376982,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,11,00,00,
101377532,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101381987,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
101396931,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101406945,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
101417003,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101436892,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101437463,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
101457142,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
101457714,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101466876,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
101476973,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101496916,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101497476,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101516988,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101521971,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
101526984,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
101536945,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101556941,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101557512,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
101571845,0242C07C,true,Rx,1,8,19,04,01,06,01,02,01,01,
101576994,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,11,00,00,
101586903,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
101597054,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
101597626,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101616946,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101617506,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101636946,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101646898,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
101657228,01E2402C,true,Rx,1,8,4F,50,00,2D,C2,10,00,00,
101667053,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
101676929,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101677500,02620028,true,Rx,1,8,C0,0C,00,CC,F0,5F,45,3B,
101697002,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101706847,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
101716924,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101737046,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
101737616,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101738170,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101756977,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101766950,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
101776966,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,11,00,00,
101796920,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101797489,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
101807093,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
101816951,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101826903,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
101836970,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101851868,0242C07C,true,Rx,1,8,01,03,5E,73,F7,70,FE,F8,
101856945,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101857505,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101877099,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
101877670,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101886897,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
101896965,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
101916888,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
101917458,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
101936960,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
101946880,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
101951955,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
101956939,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
101977029,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,31,00,00,
101977581,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
101996924,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102006898,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102017007,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102021970,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
102037121,01E2402C,true,Rx,1,8,0F,50,00,2D,C2,10,00,00,
102037682,02620028,true,Rx,1,8,C0,0C,00,CC,F0,5F,45,3B,
102056971,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102066839,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
102076949,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102091945,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
102096915,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102097465,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
102117030,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102126971,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102131869,0242C07C,true,Rx,1,8,02,51,5C,52,72,06,DC,BC,
102136935,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102156971,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102157531,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
102161935,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
102177015,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,11,00,00,
102186892,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
102196939,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102216914,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102217463,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
102237050,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
102237631,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102246909,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102256998,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102276920,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102277489,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
102297002,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102306944,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
102307503,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
102316940,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102336904,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102337462,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
102356942,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102366925,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102377087,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
102377658,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,11,00,00,
102396949,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102397509,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
102411830,0242C07C,true,Rx,1,8,1A,02,02,01,04,01,02,03,
102416961,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102426882,02620028,true,Rx,1,8,08,0C,00,CC,F0,5F,45,3B,
102436970,01E2402C,true,Rx,1,8,0F,50,00,2D,C2,10,00,00,
102447110,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
102456956,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102457506,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
102476956,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102486887,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102496945,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102516909,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102517480,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
102522293,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
102536950,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102546838,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
102556936,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102577025,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,11,00,00,
102577586,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
102591928,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
102596941,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102606914,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102616929,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102636885,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102637445,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
102657032,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102661929,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
102666878,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
102677020,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102691835,0242C07C,true,Rx,1,8,1F,01,02,03,02,01,22,00,
102696901,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102697461,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
102716984,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102726957,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102732012,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
102736984,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102756905,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102757474,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
102776976,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,11,00,00,
102786908,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
102796921,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102802324,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
102816929,01E2402C,true,Rx,1,8,CF,50,00,2D,C2,10,00,00,
102817488,02620028,true,Rx,1,8,48,0C,00,CC,F0,5F,45,3B,
102836927,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102846899,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102857008,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102877046,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
102877618,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102878182,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
102897031,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
102906855,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
102916913,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102936899,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
102937459,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
102946999,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
102957002,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
102966892,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
102971874,0242C07C,true,Rx,1,8,01,03,5E,73,F7,7A,01,07,
102976992,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,31,00,00,
102996947,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
102997507,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
103017050,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
103017622,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103026899,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
103036913,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103056930,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103057490,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
103076960,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103087005,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
103087566,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
103096960,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103116894,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103117464,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
103136988,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103146833,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
103157080,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
103157650,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103176972,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,11,00,00,
103177531,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
103196919,01E2402C,true,Rx,1,8,8F,50,00,2D,C2,10,00,00,
103206943,02620028,true,Rx,1,8,88,0C,00,CC,F0,5F,45,3B,
103216936,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103227140,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
103236914,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103237483,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
103251805,0242C07C,true,Rx,1,8,02,51,5C,52,72,06,DC,BC,
103256976,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103266834,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
103276997,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103296929,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103297488,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
103302355,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
103316941,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103326924,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
103336958,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103356910,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103357470,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
103377235,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
103377796,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,11,00,00,
103386853,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
103396910,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103416968,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103417518,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
103436936,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103447035,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
103447586,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
103456969,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103476912,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103477472,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
103496941,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103506850,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
103517064,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
103517636,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103531830,0242C07C,true,Rx,1,8,1B,01,01,02,01,01,01,01,
103536906,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103537466,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
103557019,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103566887,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
103576996,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,11,00,00,
103587053,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
103596898,01E2402C,true,Rx,1,8,8F,50,00,2D,C2,10,00,00,
103597458,02620028,true,Rx,1,8,C0,0C,00,CC,F0,5F,45,3B,
103616959,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103626899,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
103636904,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103657068,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
103657638,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103658192,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
103676978,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103686877,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
103696964,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103716897,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103717456,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
103727125,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
103736993,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103746830,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
103756928,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103776955,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,11,00,00,
103777515,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
103797078,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
103797650,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103806905,02620028,true,Rx,1,8,88,0C,00,48,F0,5F,45,3B,
103811886,0242C07C,true,Rx,1,8,20,00,00,00,00,00,00,00,
103816963,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103836916,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
103837476,02620028,true,Rx,1,8,C0,0C,00,48,F0,5F,45,3B,
103856988,01E2402C,true,Rx,1,8,CF,50,00,0D,C2,10,00,00,
103866867,02620028,true,Rx,1,8,08,0C,00,48,F0,5F,45,3B,
103871986,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
103876957,01E2402C,true,Rx,1,8,0F,50,00,0D,C2,10,00,00,
103896900,01E2402C,true,Rx,1,8,4F,50,00,0D,C2,10,00,00,
103897449,02620028,true,Rx,1,8,48,0C,00,48,F0,5F,45,3B,
103916919,01E2402C,true,Rx,1,8,8F,50,00,0D,C2,10,00,00,
