Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
43997855,02A03028,true,Rx,0,8,00,9F,81,59,1A,2A,00,00,
43997869,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
43998439,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
43999026,00C24008,true,Rx,1,8,3D,00,C2,00,80,00,80,00,
43999595,00F2C006,true,Rx,1,8,88,00,00,00,90,1F,00,00,
44002595,00613DF8,true,Rx,0,8,83,00,08,20,00,00,00,40,
44005382,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44005945,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44006504,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
44006546,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
44007084,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
44007675,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44007697,01213FFC,true,Rx,0,8,0E,00,5D,C0,F0,C1,B8,00,
44008236,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
44008801,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
44008816,0102C02C,true,Rx,1,8,0F,C1,B7,0E,C0,11,35,D0,
44009375,00C24008,true,Rx,1,8,2D,00,D2,00,80,00,80,00,
44009939,01600022,true,Rx,1,8,40,00,AA,AA,00,00,00,00,
44010052,0140044A,true,Rx,0,8,00,00,00,09,00,00,00,00,
44011209,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
44016835,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
44017802,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
44018382,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
44018967,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
44019547,00C24008,true,Rx,1,8,1D,00,E2,00,80,00,80,00,
44020116,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44020704,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44021264,00D28026,true,Rx,1,8,0A,8F,64,00,C0,00,00,00,
44021853,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44022422,00F2C006,true,Rx,1,8,CC,00,00,00,90,1E,00,00,
44022751,00613DF8,true,Rx,0,8,C1,00,00,20,00,00,00,40,
44023004,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
44023573,01200028,true,Rx,1,8,C8,08,00,41,F0,00,30,2D,
44023954,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
44024133,01500006,true,Rx,1,8,45,0F,08,05,2A,69,00,00,
44024701,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
44025086,03801028,true,Rx,0,8,0E,00,20,89,9C,43,00,00,
44026223,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
44026658,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
44028360,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
44028976,00C24008,true,Rx,1,8,0D,00,F2,00,80,00,80,00,
44029822,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
44030391,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
44032238,0102C02C,true,Rx,1,8,4F,C1,B7,0E,C0,10,35,D0,
44032876,01213FFC,true,Rx,0,8,4E,00,5D,80,E0,81,B8,00,
44033650,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44033991,02A03028,true,Rx,0,8,00,9F,41,51,1A,2A,00,00,
44034242,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44034799,00D28026,true,Rx,1,8,4E,8F,64,00,C0,00,00,00,
44035079,02C13428,true,Rx,0,8,81,02,78,8A,69,CF,20,00,
44036197,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
44037341,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
44037457,00E00020,true,Rx,1,8,7B,C0,00,13,04,FA,00,00,
44038046,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
44038635,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
44039217,00C24008,true,Rx,1,8,FD,00,02,00,80,00,80,00,
44040631,00F2C006,true,Rx,1,8,0F,FE,00,00,90,1F,00,00,
44041836,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
44042416,0032C01E,true,Rx,1,8,C0,00,04,00,04,00,60,00,
44042509,00613DF8,true,Rx,0,8,03,00,08,20,01,00,00,40,
44046062,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
44047659,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44048253,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44048821,00D28026,true,Rx,1,8,8A,8F,64,00,C0,00,00,00,
44049401,00C24008,true,Rx,1,8,ED,00,12,00,80,00,80,00,
44050029,0140044A,true,Rx,0,8,40,00,00,19,10,00,00,00,
44051991,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
44052108,01200028,true,Rx,1,8,08,08,00,41,F0,00,30,2D,
44053437,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44053994,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
44054562,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
44056238,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
44056972,0102C02C,true,Rx,1,8,8F,C1,B7,0E,C0,10,35,D0,
44057591,01213FFC,true,Rx,0,8,8E,00,5D,80,F0,81,B8,00,
44057871,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
44058453,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
44059030,00C24008,true,Rx,1,8,DD,00,22,00,80,00,80,00,
44061669,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44061988,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
44062259,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44062825,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
44063157,00613DF8,true,Rx,0,8,41,00,08,20,00,00,00,40,
44063407,00F2C006,true,Rx,1,8,4F,FE,00,00,90,20,00,00,
44064338,01800028,true,Rx,0,8,40,00,7E,00,00,00,00,00,
44065382,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
44065928,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
44066280,00400066,true,Rx,0,8,00,00,00,01,01,5E,40,7F,
44066499,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
44067417,0280142A,true,Rx,0,8,C0,10,00,28,07,00,00,00,
44068543,02A03028,true,Rx,0,8,00,1F,81,11,1A,2A,00,00,
44068957,00C24008,true,Rx,1,8,CD,00,32,00,80,00,80,00,
44069537,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44069733,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
44072143,00608024,true,Rx,1,8,80,00,00,00,00,01,01,3E,
44073230,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
44074374,03A00002,true,Rx,0,8,80,00,00,04,07,04,98,5E,
44075634,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44076213,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44076782,00D28026,true,Rx,1,8,0A,8F,64,00,C0,00,00,00,
44077854,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
44078422,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
44078812,0360000A,true,Rx,0,8,40,00,00,00,00,14,00,80,
44079011,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
44079590,00C24008,true,Rx,1,8,BD,00,42,00,80,00,80,00,
44080180,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
44080742,01500006,true,Rx,1,8,85,0F,08,05,2A,69,00,00,
44081009,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
44081301,01700012,true,Rx,1,8,8B,C0,80,00,AA,AA,00,00,
44082355,0102C02C,true,Rx,1,8,CF,C1,B7,0E,C0,10,35,D0,
44082923,00F2C006,true,Rx,1,8,8B,FE,00,00,90,1F,00,00,
44083036,00613DF8,true,Rx,0,8,83,00,08,20,00,00,00,40,
44083493,01200028,true,Rx,1,8,48,08,00,41,F0,00,30,2D,
44084163,01213FFC,true,Rx,0,8,CE,00,5D,80,F0,81,B8,00,
44085387,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44086795,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
44087878,02C13428,true,Rx,0,8,C1,02,78,8A,69,CF,20,00,
44088950,00C24008,true,Rx,1,8,AD,00,52,00,80,00,80,00,
44088981,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,99,3A,F8,18,
44089655,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44090130,0140044A,true,Rx,0,8,80,00,00,09,00,00,00,00,
44090215,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
44090777,0032C01E,true,Rx,1,8,C2,00,84,00,04,00,60,00,
44091367,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44091924,00D28026,true,Rx,1,8,4E,8F,64,00,C0,00,00,00,
44096533,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
44097634,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
44097884,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
44098464,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
44099042,00C24008,true,Rx,1,8,9D,00,62,00,80,00,80,00,
44101410,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44101967,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
44102555,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
44102577,00613DF8,true,Rx,0,8,C1,00,08,00,01,00,00,40,
44103696,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44103737,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
44104286,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44104862,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2A,00,00,
44104877,00D28026,true,Rx,1,8,8A,8F,64,00,C0,00,00,00,
44105436,00F2C006,true,Rx,1,8,CF,FE,00,00,90,21,00,00,
44106024,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
44106892,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
44107380,0102C02C,true,Rx,1,8,0F,C1,B7,0E,C0,10,35,D0,
44108049,01213FFC,true,Rx,0,8,0E,00,5D,C0,E0,C1,B8,00,
44108950,00C24008,true,Rx,1,8,8D,00,72,00,80,00,80,00,
44112018,01200028,true,Rx,1,8,88,08,00,41,F0,00,30,2D,
44113850,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
44114420,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
44116004,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
44117136,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
44117428,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44117995,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44118306,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
44118576,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44119170,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
44119759,00C24008,true,Rx,1,8,7D,00,82,00,80,00,80,00,
44120327,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
44120905,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
44122849,00613DF8,true,Rx,0,8,03,00,08,20,00,00,00,40,
44124677,00F2C006,true,Rx,1,8,0F,FE,00,00,90,20,00,00,
44125449,01600022,true,Rx,1,8,C1,00,AA,AA,00,00,00,00,
44125997,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
44126512,0280142A,true,Rx,0,8,41,50,00,20,07,00,00,00,
44126577,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
44128941,00C24008,true,Rx,1,8,6D,00,92,00,80,00,80,00,
44129979,0140044A,true,Rx,0,8,C0,00,00,19,00,00,00,00,
44131689,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44132278,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44132710,01213FFC,true,Rx,0,8,4E,00,5D,80,F0,81,B8,00,
44132848,00D28026,true,Rx,1,8,0A,8F,64,00,C0,00,00,00,
44133418,00E00020,true,Rx,1,8,4B,C0,00,13,04,FA,00,00,
44133976,0102C02C,true,Rx,1,8,4F,C1,B7,0E,C0,10,35,D0,
44137699,02A03028,true,Rx,0,8,00,9F,81,11,1A,2A,00,00,
44137873,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
44138452,0032C01E,true,Rx,1,8,C0,00,04,00,04,00,60,00,
44139031,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
44139609,00C24008,true,Rx,1,8,5D,00,A2,00,80,00,80,00,
44140191,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
44140738,01500006,true,Rx,1,8,C5,2F,08,85,2A,69,00,00,
44141307,01700012,true,Rx,1,8,CB,C0,80,00,AA,AA,00,00,
44141698,00400066,true,Rx,0,8,40,00,00,02,01,5E,40,7F,
44142075,01200028,true,Rx,1,8,C8,00,00,41,F0,00,30,2D,
44142858,00613DF8,true,Rx,0,8,41,00,08,20,00,00,00,40,
44144052,01800028,true,Rx,0,8,C0,00,7E,00,00,00,00,00,
44145158,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
44145686,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44146283,02C13428,true,Rx,0,8,01,00,58,88,69,CF,20,00,
44146298,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44146845,00D28026,true,Rx,1,8,4E,8F,64,00,C0,00,00,00,
44147413,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
44147428,00608024,true,Rx,1,8,C0,00,00,00,00,01,02,3E,
44147999,00F2C006,true,Rx,1,8,4C,00,00,00,90,1F,00,00,
44148525,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,99,3A,F8,18,
44148941,00C24008,true,Rx,1,8,4D,00,B2,00,80,00,80,00,
44149519,00E00020,true,Rx,1,8,33,C0,00,13,04,FA,00,00,
44149653,0340024C,true,Rx,0,8,81,00,80,01,04,A8,00,00,
44150083,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
44150652,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
44151053,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
44152181,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
44156530,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
44156921,0102C02C,true,Rx,1,8,8F,C1,B7,0E,C0,10,35,D0,
44157653,01213FFC,true,Rx,0,8,8E,00,5D,80,F0,81,B8,00,
44157903,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
44158503,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
44159073,00C24008,true,Rx,1,8,3D,00,C2,00,80,00,80,00,
44159673,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44160262,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44160830,00D28026,true,Rx,1,8,8A,8F,64,00,C0,00,00,00,
44161872,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
44162441,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
44162513,00613DF8,true,Rx,0,8,83,00,08,20,01,00,00,40,
44163682,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
44165423,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44166740,00F2C006,true,Rx,1,8,88,00,00,00,90,1F,00,00,
44168942,00C24008,true,Rx,1,8,2D,00,D2,00,80,00,80,00,
44169993,0140044A,true,Rx,0,8,00,00,00,09,10,00,00,00,
44171900,01200028,true,Rx,1,8,08,08,00,41,F0,00,30,2D,
44172510,02A03028,true,Rx,0,8,00,9F,81,51,1A,2A,00,00,
44173695,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44173717,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
44174246,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
44174814,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
44175403,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44175971,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
44176652,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
44177914,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
44178493,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
44179080,00C24008,true,Rx,1,8,1D,00,E2,00,80,00,80,00,
44180747,01828002,true,Rx,1,8,00,80,00,7B,00,00,00,00,
44181429,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44182275,0102C02C,true,Rx,1,8,CF,C1,B7,0E,C0,10,35,D0,
44182925,00613DF8,true,Rx,0,8,C1,00,08,20,00,00,00,40,
44184059,01213FFC,true,Rx,0,8,CE,00,5D,C0,E0,81,B8,00,
44185267,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
44185414,01600022,true,Rx,1,8,00,00,AA,AA,00,00,00,00,
44185972,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
44186426,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
44186531,0032C01E,true,Rx,1,8,C2,00,84,00,04,00,60,00,
44187547,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
44187715,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44188305,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44188685,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
44188877,00D28026,true,Rx,1,8,0A,8F,64,00,C0,00,00,00,
44189455,00C24008,true,Rx,1,8,0D,00,F2,00,80,00,80,00,
44190023,00F2C006,true,Rx,1,8,CC,00,00,00,90,21,00,00,
44196847,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
44196871,0132C07C,true,Rx,1,8,13,01,01,01,01,01,01,02,
44197458,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44198002,01613FFC,true,Rx,0,8,13,01,01,01,01,01,01,02,
44198017,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
44198596,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
44199083,02C13428,true,Rx,0,8,49,02,78,8A,69,CF,20,00,
44199190,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
44199768,00C24008,true,Rx,1,8,FD,00,02,00,80,00,80,00,
44200171,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,99,3A,F8,18,
44200349,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
44200906,01500006,true,Rx,1,8,05,0F,08,05,2A,69,00,00,
44201482,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
44202050,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44202639,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44202763,00613DF8,true,Rx,0,8,03,00,08,20,00,00,00,40,
44203202,00D28026,true,Rx,1,8,4E,8F,64,00,C0,00,00,00,
44203770,01200028,true,Rx,1,8,48,48,00,41,F0,00,30,2D,
44206870,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
44207219,0102C02C,true,Rx,1,8,0F,C1,B7,0E,C0,11,35,D0,
44208002,01213FFC,true,Rx,0,8,0E,00,5D,80,F0,C1,B8,00,
44208716,00F2C006,true,Rx,1,8,0C,00,00,00,90,20,00,00,
44209171,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
44209298,00C24008,true,Rx,1,8,ED,00,12,00,80,00,80,00,
44209886,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
44210330,0140044A,true,Rx,0,8,40,00,00,09,00,00,00,00,
44210458,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
44211452,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2A,00,00,
44213378,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44215756,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44216334,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44216510,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
44216904,00D28026,true,Rx,1,8,8A,8F,64,00,C0,00,00,00,
44217649,00400066,true,Rx,0,8,80,00,00,03,01,5E,40,7F,
44217929,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
44218509,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
44219087,00C24008,true,Rx,1,8,DD,00,22,00,80,00,80,00,
44221004,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
44221882,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
44222461,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
44222873,00613DF8,true,Rx,0,8,41,00,08,20,01,00,00,40,
44223041,00608024,true,Rx,1,8,00,00,00,00,00,01,03,3E,
44224053,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
44228937,00C24008,true,Rx,1,8,CD,00,32,00,80,00,80,00,
44229511,00E00020,true,Rx,1,8,4B,C0,00,13,04,FA,00,00,
44230079,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44230669,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44231228,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
44231805,00F2C006,true,Rx,1,8,4C,00,00,00,90,20,00,00,
44232002,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
44232366,0102C02C,true,Rx,1,8,4F,C1,B7,0E,C0,10,35,D0,
44232944,01200028,true,Rx,1,8,88,08,00,41,F0,00,30,2D,
44233135,01213FFC,true,Rx,0,8,4E,00,5D,80,F0,81,B8,00,
44233920,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
44234500,0032C01E,true,Rx,1,8,C0,00,04,00,04,00,60,00,
44237003,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
44237940,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
44238519,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
44239095,00C24008,true,Rx,1,8,BD,00,42,00,80,00,80,00,
44241905,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
44243078,00613DF8,true,Rx,0,8,83,00,08,20,00,00,00,40,
44243720,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44244186,02A03028,true,Rx,0,8,00,9F,91,11,1A,2A,80,00,
44244312,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44244879,00D28026,true,Rx,1,8,0A,8F,64,00,C0,00,00,00,
44245452,00E00020,true,Rx,1,8,33,C0,00,13,04,FA,00,00,
44246020,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
44246506,0280142A,true,Rx,0,8,40,10,00,28,07,00,00,00,
44246591,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
44247152,01600022,true,Rx,1,8,41,00,AA,AA,00,00,00,00,
44248937,00C24008,true,Rx,1,8,AD,00,52,00,80,00,80,00,
44249955,0140044A,true,Rx,0,8,80,00,00,19,10,00,00,00,
44250793,00F2C006,true,Rx,1,8,88,00,00,00,90,1F,00,00,
44252658,02C13428,true,Rx,0,8,81,02,78,8A,69,CF,20,00,
44253829,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
44254945,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
44256098,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
44256905,0102C02C,true,Rx,1,8,8F,C1,B7,0E,C0,10,35,D0,
44257543,01213FFC,true,Rx,0,8,8E,00,5D,C0,E0,81,B8,00,
44257700,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44258259,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
44258827,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
44259418,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44260006,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
44260586,00C24008,true,Rx,1,8,9D,00,62,00,80,00,80,00,
44261144,00D28026,true,Rx,1,8,4E,8F,64,00,C0,00,00,00,
44261724,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44262303,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
44262726,00613DF8,true,Rx,0,8,C1,00,08,20,00,00,00,40,
44262893,01200028,true,Rx,1,8,C8,00,00,41,F0,00,30,2D,
44263445,01500006,true,Rx,1,8,45,0F,08,05,2A,69,00,00,
44263897,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
44264013,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
44264603,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
44266934,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
44268932,00C24008,true,Rx,1,8,8D,00,72,00,80,00,80,00,
44269899,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
44270478,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
44271754,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
44272344,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44272912,00D28026,true,Rx,1,8,8A,8F,64,00,C0,00,00,00,
44273481,00F2C006,true,Rx,1,8,CC,00,00,00,90,21,00,00,
44276497,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
44277382,00E00020,true,Rx,1,8,03,C0,00,13,04,FA,00,00,
44277609,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
44277973,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
44278561,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
44278727,02A03028,true,Rx,0,8,00,9F,81,51,1A,2A,00,00,
44279142,00C24008,true,Rx,1,8,7D,00,82,00,80,00,80,00,
44279911,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
44281920,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
44282477,0032C01E,true,Rx,1,8,C2,00,84,00,04,00,60,00,
44282571,00613DF8,true,Rx,0,8,03,00,08,20,01,00,00,40,
44283037,0102C02C,true,Rx,1,8,CF,C1,B7,0E,C0,10,35,D0,
44283700,01213FFC,true,Rx,0,8,CE,00,5D,80,F0,81,B8,00,
44285770,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
44286359,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
44286927,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
44286989,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
44288932,00C24008,true,Rx,1,8,6D,00,92,00,80,00,80,00,
44289938,0140044A,true,Rx,0,8,C0,00,00,09,00,00,00,00,
