Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
11223973,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
11225855,02A03028,true,Rx,0,8,00,9F,81,51,1A,2C,00,00,
11226940,02C13428,true,Rx,0,8,41,02,F8,8A,89,CF,20,00,
11228031,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,99,3A,F8,18,
11230133,00C24008,true,Rx,1,8,05,00,30,00,1D,77,01,35,
11230545,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
11233234,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
11233785,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
11234825,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11235414,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11235465,01213FFC,true,Rx,0,8,0E,02,5D,C0,F0,C0,B8,00,
11235965,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
11236542,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
11236635,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
11237103,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
11237671,00F2C006,true,Rx,1,8,4C,00,BF,F4,F0,1D,00,00,
11237785,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
11238217,0102C02C,true,Rx,1,8,CF,C0,31,0E,C0,11,2B,AE,
11239403,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
11239991,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
11240074,01E01266,true,Rx,0,8,C0,00,03,00,00,00,40,00,
11240561,00C24008,true,Rx,1,8,84,00,40,00,1A,C9,01,57,
11241179,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
11247386,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
11247962,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
11248839,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11249436,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11249995,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
11250563,00C24008,true,Rx,1,8,AA,00,50,00,19,72,01,79,
11250666,00613DF8,true,Rx,0,8,C1,00,0E,20,00,00,00,40,
11251133,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
11251706,01200028,true,Rx,1,8,C8,08,00,41,F0,00,33,27,
11251851,01800028,true,Rx,0,8,80,00,7E,00,00,00,00,00,
11253377,0140044A,true,Rx,0,8,00,00,00,1B,10,00,00,00,
11254657,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
11255799,03A00002,true,Rx,0,8,00,00,00,04,07,04,98,63,
11255875,00F2C006,true,Rx,1,8,88,00,B0,00,F0,1F,00,00,
11259387,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
11259962,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
11260510,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
11260561,01213FFC,true,Rx,0,8,4E,02,5D,80,F0,80,B8,00,
11261080,00C24008,true,Rx,1,8,D0,00,60,00,18,1B,01,9B,
11261640,0102C02C,true,Rx,1,8,0F,C8,31,0E,C0,10,2B,AE,
11261681,02A03028,true,Rx,0,8,00,9F,41,19,1A,2C,00,00,
11262211,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
11262770,01500006,true,Rx,1,8,45,2F,08,BD,2C,89,00,00,
11263264,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
11263329,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11263915,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11264379,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
11264475,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
11265053,01600022,true,Rx,1,8,80,00,AA,AA,00,00,00,00,
11265644,00608024,true,Rx,1,8,00,00,00,00,00,01,06,3E,
11265810,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
11266215,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
11266784,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
11270118,00C24008,true,Rx,1,8,4D,00,70,00,15,6E,01,BE,
11270701,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
11271395,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
11271849,00613DF8,true,Rx,0,8,03,00,0E,00,01,00,00,40,
11271965,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
11276890,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11277475,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11278032,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
11278600,00F2C006,true,Rx,1,8,CC,00,B0,0A,F0,1E,00,00,
11279406,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
11279985,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
11280564,00C24008,true,Rx,1,8,EE,00,80,00,12,C0,01,BE,
11280626,02C13428,true,Rx,0,8,89,02,F8,8A,89,CF,20,00,
11281137,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
11281755,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
11281769,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
11283398,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
11283977,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
11285035,01E01266,true,Rx,0,8,00,00,03,00,00,00,40,00,
11285051,0102C02C,true,Rx,1,8,4F,C0,31,0E,C0,10,2B,AE,
11286163,01213FFC,true,Rx,0,8,8E,02,5D,80,E0,80,B8,00,
11287267,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
11290132,00C24008,true,Rx,1,8,6C,00,90,00,10,12,01,E0,
11290647,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
11290867,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11291456,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11291837,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
11292016,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
11292604,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
11293359,0140044A,true,Rx,0,8,40,00,00,0B,00,00,00,00,
11294484,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
11295402,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
11295826,0280142A,true,Rx,0,8,80,50,00,28,17,00,00,00,
11295984,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
11296953,02A03028,true,Rx,0,8,00,1F,81,51,1A,2C,00,00,
11297793,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
11298134,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
11298373,00F2C006,true,Rx,1,8,0C,00,B0,12,F0,20,00,00,
11299405,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
11299539,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
11299986,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
11300564,00C24008,true,Rx,1,8,0C,00,A0,00,0D,65,01,E0,
11304845,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11305440,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11305666,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
11306000,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
11307413,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
11307981,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
11310124,00C24008,true,Rx,1,8,AD,00,B0,00,0A,B7,01,E0,
11310672,0102C02C,true,Rx,1,8,8F,C8,31,0E,C0,10,2B,AE,
11310858,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
11311253,01200028,true,Rx,1,8,48,08,00,41,F0,00,33,27,
11311986,01213FFC,true,Rx,0,8,CE,02,5D,C0,F0,80,B8,00,
11313108,0340024C,true,Rx,0,8,C0,00,F0,00,0B,AC,08,00,
11313864,00E00020,true,Rx,1,8,7B,C0,00,13,06,99,00,00,
11318862,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11319445,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11320004,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
11320582,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
11321140,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
11321708,00C24008,true,Rx,1,8,F5,00,C0,00,09,60,01,E0,
11322267,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
11322836,00F2C006,true,Rx,1,8,4C,00,B0,17,F0,1E,00,00,
11323426,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
11323705,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
11323987,01500006,true,Rx,1,8,85,0F,08,3D,2C,89,00,00,
11324565,01600022,true,Rx,1,8,C1,00,AA,AA,00,00,00,00,
11325126,01700012,true,Rx,1,8,8B,C0,80,00,AA,AA,00,00,
11325807,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
11329760,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
11330003,01E01266,true,Rx,0,8,40,00,03,00,00,00,40,00,
11330325,00C24008,true,Rx,1,8,96,00,D0,00,06,B2,01,E0,
11331161,00613DF8,true,Rx,0,8,C1,00,0E,20,01,00,00,40,
11331411,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
11331982,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
11332352,01800028,true,Rx,0,8,00,00,7E,00,00,00,00,00,
11332903,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11333499,0140044A,true,Rx,0,8,80,00,00,1B,00,00,00,00,
11333513,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11334055,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
11334622,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
11335059,0102C02C,true,Rx,1,8,CF,C8,31,0E,C0,10,2B,AE,
11335750,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2C,00,00,
11336897,01213FFC,true,Rx,0,8,0E,02,5D,80,E0,C0,B8,00,
11337997,02C13428,true,Rx,0,8,C1,02,F8,8A,89,CF,20,00,
11339143,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
11339413,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
11339982,00F2C006,true,Rx,1,8,88,00,B0,19,F0,1F,00,00,
11340239,02E10DF4,true,Rx,0,8,CF,A9,2F,AC,99,3A,F8,18,
11340552,00C24008,true,Rx,1,8,DE,00,E0,00,05,5B,01,E0,
11341131,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
11341399,0240102A,true,Rx,0,8,C3,00,00,00,00,00,00,00,
11341700,01200028,true,Rx,1,8,88,00,00,41,F0,00,33,27,
11342534,03C0002A,true,Rx,0,8,00,00,33,C0,27,00,1F,00,
11343424,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
11343990,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
11344670,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
11345395,00608024,true,Rx,1,8,40,00,00,00,00,01,07,3E,
11345975,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
11346924,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11347513,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11348072,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
11350119,00C24008,true,Rx,1,8,25,00,F0,00,04,05,01,E0,
11350790,00613DF8,true,Rx,0,8,03,00,0E,20,00,00,00,40,
11353850,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
11355414,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
11355828,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
11356004,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
11359421,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
11360001,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
11360577,00C24008,true,Rx,1,8,68,00,00,00,81,57,01,BE,
11360670,01213FFC,true,Rx,0,8,4E,02,5D,80,F0,80,B8,00,
11361148,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11361737,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11362297,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
11362876,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
11363444,00F2C006,true,Rx,1,8,CC,00,B0,19,F0,1D,00,00,
11364001,0102C02C,true,Rx,1,8,0F,C0,31,0E,C0,10,2B,AE,
11365704,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
11367434,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
11368014,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
11368599,01828002,true,Rx,1,8,00,80,00,7B,00,00,00,00,
11370075,01200028,true,Rx,1,8,C8,08,00,C5,F0,00,33,27,
11370651,00C24008,true,Rx,1,8,23,00,10,00,82,AE,01,9B,
11370703,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
11371882,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
11373388,0140044A,true,Rx,0,8,C0,00,00,0B,10,00,00,00,
11374954,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11375293,01E01266,true,Rx,0,8,80,00,03,00,00,00,40,00,
11375542,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11376101,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
11376412,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
11377589,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
11377819,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
11379448,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
11380018,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
11380573,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
11381142,00C24008,true,Rx,1,8,DC,00,20,00,84,05,01,79,
11381719,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
11382289,00F2C006,true,Rx,1,8,0C,00,B0,18,F0,1C,00,00,
11382848,01500006,true,Rx,1,8,C5,0F,0A,7D,2C,89,00,00,
11383426,01600022,true,Rx,1,8,00,00,AA,AA,00,00,00,00,
11383849,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
11383985,01700012,true,Rx,1,8,C3,00,00,00,AA,AA,00,00,
11385372,0102C02C,true,Rx,1,8,4F,C8,31,0E,C0,10,2B,AE,
11385806,0280142A,true,Rx,0,8,41,50,00,20,17,00,00,00,
11386928,01213FFC,true,Rx,0,8,8E,02,5D,C0,F0,80,B8,00,
11388958,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11389546,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11389639,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
11390106,00C24008,true,Rx,1,8,CC,00,30,00,84,05,01,79,
11390666,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
11390781,00613DF8,true,Rx,0,8,83,00,0E,20,01,00,00,40,
11391432,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
11391888,02C13428,true,Rx,0,8,01,02,F8,8A,89,CF,20,00,
11392004,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
11392987,02E10DF4,true,Rx,0,8,0F,A9,0F,2C,99,3A,F8,18,
11393763,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
11399439,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
11400024,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
11400437,02A03028,true,Rx,0,8,00,9F,81,51,1A,2C,00,00,
11400584,00C24008,true,Rx,1,8,87,00,40,00,85,5B,01,57,
11401163,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
11401618,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
11402931,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11403518,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11404075,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
11404643,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
11405202,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
11405775,00F2C006,true,Rx,1,8,4C,00,B0,16,F0,1C,00,00,
11409761,00E00020,true,Rx,1,8,4B,C0,00,13,06,97,00,00,
11410325,00C24008,true,Rx,1,8,41,00,50,00,86,B2,01,35,
11410675,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
11410885,0102C02C,true,Rx,1,8,8F,C0,31,0E,C0,10,2B,AE,
11411824,00613DF8,true,Rx,0,8,C1,00,0E,20,00,00,00,40,
11412948,01213FFC,true,Rx,0,8,CE,02,5D,80,E0,80,B8,00,
11414092,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
11415258,0140044A,true,Rx,0,8,00,00,00,0B,00,00,00,00,
11415466,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
11416037,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
11416429,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
11416967,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11417564,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
11417578,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11418121,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
11418698,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
11419495,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
11420071,01E01266,true,Rx,0,8,C0,00,03,00,00,00,40,00,
11420086,00C24008,true,Rx,1,8,FB,00,60,00,88,09,01,12,
11420654,00608024,true,Rx,1,8,80,00,00,00,00,01,00,3E,
11421180,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
11421235,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
11423961,00F2C006,true,Rx,1,8,88,00,B0,12,F0,1A,00,00,
11425804,00E00020,true,Rx,1,8,33,C0,00,13,06,97,00,00,
11427480,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
11428056,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
11430042,00C24008,true,Rx,1,8,EB,00,70,00,88,09,01,12,
11430610,01200028,true,Rx,1,8,48,48,00,41,F0,00,33,27,
11430723,00613DF8,true,Rx,0,8,03,00,0E,20,00,00,00,40,
11431170,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11431760,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11431863,01613FFC,true,Rx,0,8,01,0F,B0,60,DC,BE,FF,F6,
11432315,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
11432894,0132C07C,true,Rx,1,8,01,0F,B0,60,DC,BE,FE,FA,
11434758,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
11435019,0102C02C,true,Rx,1,8,CF,C8,31,0E,C0,11,2B,AE,
11435885,01213FFC,true,Rx,0,8,0E,02,5D,80,F0,C0,B8,00,
11437010,02A03028,true,Rx,0,8,00,9F,C1,19,1A,2C,00,00,
11439482,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
11440050,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
11440606,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
11441175,00C24008,true,Rx,1,8,A6,00,80,00,89,60,00,F0,
11441764,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
11442331,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
11442901,01500006,true,Rx,1,8,05,0F,08,3D,2C,89,00,00,
11443468,01600022,true,Rx,1,8,41,00,AA,AA,00,00,00,00,
11444048,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
11444349,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
11444971,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11445560,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11445642,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
11446119,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
11446692,00F2C006,true,Rx,1,8,CC,00,B0,0E,F0,18,00,00,
11446775,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
11447273,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
11447872,02C13428,true,Rx,0,8,41,02,F8,8A,89,CF,20,00,
11448978,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,99,3A,F8,18,
11450042,00C24008,true,Rx,1,8,60,00,90,00,8A,B7,00,CE,
11450145,0360000A,true,Rx,0,8,00,00,00,00,00,16,00,00,
11451291,00613DF8,true,Rx,0,8,41,00,0E,20,01,00,00,40,
11451490,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
11452059,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
11452482,01800028,true,Rx,0,8,C0,00,7E,00,00,00,00,00,
11453638,0140044A,true,Rx,0,8,40,00,00,1B,10,00,00,00,
11457760,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
11458942,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11459531,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11460087,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
11460489,01213FFC,true,Rx,0,8,4E,02,5D,C0,E0,80,B8,00,
11460656,00C24008,true,Rx,1,8,A8,00,A0,00,89,60,00,CE,
11461215,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
11461775,0102C02C,true,Rx,1,8,0F,C0,31,0E,C0,10,2B,AE,
11462346,01100014,true,Rx,1,8,C0,00,00,04,00,11,20,00,
11462925,01200028,true,Rx,1,8,88,00,00,41,F0,00,33,27,
11463493,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
11464063,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
11465052,01E01266,true,Rx,0,8,00,00,03,00,00,00,40,00,
11466001,00F2C006,true,Rx,1,8,0C,00,B0,09,F0,1A,00,00,
11466155,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
11470042,00C24008,true,Rx,1,8,F0,00,B0,00,88,09,00,CE,
11470770,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
11471885,02A03028,true,Rx,0,8,00,9F,91,51,1A,2C,80,00,
11472978,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11473567,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11474134,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
11474443,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
11474713,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
11475508,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
11475809,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
11476079,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
11479485,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
11479543,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
11480051,00C24008,true,Rx,1,8,03,00,C0,00,88,09,00,AB,
11480640,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
11480702,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
11484879,0102C02C,true,Rx,1,8,4F,C8,31,0E,C0,10,2B,AE,
11485482,01213FFC,true,Rx,0,8,8E,02,5D,80,F0,80,B8,00,
11486956,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
11487513,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
11488093,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
11488681,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11489241,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
11489818,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
11489833,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
11490380,00C24008,true,Rx,1,8,F3,00,D0,00,88,09,00,AB,
11490970,00613DF8,true,Rx,0,8,C1,00,06,20,00,00,00,40,
11490984,00F2C006,true,Rx,1,8,4C,00,B0,05,F0,1B,00,00,
11491510,01200028,true,Rx,1,8,C8,08,00,41,F0,00,33,27,
11492170,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
11493309,0340024C,true,Rx,0,8,00,00,E0,00,0B,AC,00,00,
11494474,0140044A,true,Rx,0,8,80,00,00,0B,00,00,00,00,
11495177,00608024,true,Rx,1,8,C0,00,00,00,00,01,01,3E,
11495620,03801028,true,Rx,0,8,0E,00,20,89,DC,40,00,00,
11499508,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
11500073,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
11500454,02C13428,true,Rx,0,8,81,00,D8,88,89,CF,20,00,
11500632,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
11501192,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
11501564,02E10DF4,true,Rx,0,8,8F,A9,0F,2C,99,3A,F8,18,
11501786,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
11502352,00C24008,true,Rx,1,8,3C,00,E0,00,86,B2,00,AB,
11502911,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
11503489,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
11504043,01500006,true,Rx,1,8,45,2F,08,BD,2C,89,00,00,
11504620,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
11504714,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
11505181,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
11505814,00E00020,true,Rx,1,8,4B,C0,00,13,06,97,00,00,
11505845,0280142A,true,Rx,0,8,40,50,00,28,17,00,00,00,
11506970,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
11507973,00F2C006,true,Rx,1,8,88,00,B0,02,F0,1A,00,00,
11508148,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
11510035,00C24008,true,Rx,1,8,84,00,F0,00,85,5B,00,AB,
11510149,01E01266,true,Rx,0,8,40,00,03,00,00,00,40,00,
11510594,0102C02C,true,Rx,1,8,8F,C0,31,0E,C0,10,2B,AE,
11511306,00613DF8,true,Rx,0,8,03,00,0E,00,01,00,00,40,
