Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
8925769,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
8926899,0340024C,true,Rx,0,8,C0,00,00,00,0B,8C,00,00,
8928309,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
8930800,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
8935745,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
8936875,02E10DF4,true,Rx,0,8,80,A1,00,20,90,00,08,00,
8938017,0280142A,true,Rx,0,8,80,50,00,28,17,00,00,00,
8939771,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
8944931,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
8946103,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
8947266,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
8948463,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
8953641,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
8954792,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
8965770,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
8966911,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
8968042,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
8970752,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
8974700,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
8975823,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
8983722,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
8985802,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
8986994,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
8989715,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
8990856,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
8991978,02E10DF4,true,Rx,0,8,C0,A1,20,A0,90,00,08,00,
8995758,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
8997817,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
8999711,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
9000852,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9002035,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9003655,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
9005881,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9009660,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
9013656,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9020679,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
9025805,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9026987,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
9028119,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
9029274,03801028,true,Rx,0,8,00,00,20,08,1C,43,00,00,
9034950,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
9036091,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9043752,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
9044884,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
9046056,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9047192,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
9048356,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
9049512,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
9050655,02E10DF4,true,Rx,0,8,00,A1,00,20,90,00,08,00,
9057807,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
9065764,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9066946,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
9070721,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
9071874,02A03028,true,Rx,0,8,00,00,44,09,00,00,00,00,
9073911,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
9078775,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
9079895,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
9081078,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
9085813,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9087789,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
9089664,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
9095795,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9100775,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
9101906,02E10DF4,true,Rx,0,8,40,A1,20,A0,90,00,08,00,
9104037,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
9105766,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9106969,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
9108115,02A03028,true,Rx,0,8,00,80,94,01,00,00,80,00,
9109301,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9110447,0340024C,true,Rx,0,8,00,00,00,00,0B,8C,00,00,
9114629,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
9117797,0280142A,true,Rx,0,8,01,50,00,20,17,00,00,00,
9120799,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
9125023,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
9126195,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9133930,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9135071,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
9140733,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9145828,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9146991,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
9148184,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
9149310,0280142A,true,Rx,0,8,40,50,00,28,17,00,00,00,
9150474,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
9154244,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
9155870,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
9157002,02E10DF4,true,Rx,0,8,80,A1,20,A0,90,00,08,00,
9164141,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
9165726,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9169722,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
9170874,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
9175747,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
9177795,0280142A,true,Rx,0,8,80,10,00,20,17,00,00,00,
9179627,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
9184619,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
9185792,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9186975,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
9194186,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
9195741,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9196883,01613FFC,true,Rx,0,8,1A,01,02,01,04,01,01,03,
9205763,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9207802,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
9210752,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9211883,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
9213025,02E10DF4,true,Rx,0,8,C0,A1,00,20,90,00,08,00,
9214210,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9215325,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
9219613,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
9220785,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
9224291,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
9225422,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
9226594,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9227781,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
9229141,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
9237785,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
9246082,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9247223,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
9248366,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9254498,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9255649,0240102A,true,Rx,0,8,43,00,00,00,00,00,00,00,
9259702,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
9265823,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9267016,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
9268147,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
9269304,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
9270427,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
9271573,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
9272716,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
9280769,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
9284755,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
9285928,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9287069,0340024C,true,Rx,0,8,40,00,00,00,03,8C,00,00,
9289632,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
9295746,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9297764,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
9304705,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
9305888,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9307080,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
9308183,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
9314616,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
9315747,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
9316888,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9318074,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9320734,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
9321865,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
9323007,02E10DF4,true,Rx,0,8,40,A1,00,20,90,00,08,00,
9324751,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
9325905,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9327757,0280142A,true,Rx,0,8,C0,50,00,28,17,00,00,00,
9344784,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
9345957,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9347118,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
9348297,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
9349440,03801028,true,Rx,0,8,40,00,20,08,1C,43,00,00,
9350545,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
9351709,02A03028,true,Rx,0,8,00,00,04,01,00,00,00,00,
9357771,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
9359623,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
9360745,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
9365761,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9370712,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
9374895,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9376047,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
9377178,02E10DF4,true,Rx,0,8,80,A1,20,A0,90,00,08,00,
9379774,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
9384582,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
9385920,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9387102,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
9388237,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
9389383,02A03028,true,Rx,0,8,00,80,D4,09,00,00,80,00,
9394616,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
9395779,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9396899,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
9404575,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
9405737,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9406858,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
9417758,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
9420750,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
9421892,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9423073,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9425751,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9426944,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
9429601,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
9430735,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
9431880,02E10DF4,true,Rx,0,8,C0,A1,00,20,90,00,08,00,
9435301,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
9439712,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
9445813,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9446953,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
9448086,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
9449767,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
9455496,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
9456638,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
9464577,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
9465761,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9466953,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
9468068,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
9469211,0340024C,true,Rx,0,8,80,00,00,00,0B,8C,00,00,
9470715,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
9475737,01613FFC,true,Rx,0,8,1F,00,00,00,00,00,00,00,
9477753,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
9484953,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
9486114,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9487267,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
9488413,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
9490731,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9494623,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
9495786,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9496917,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9499635,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
9505812,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9506994,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
9508127,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
9520759,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
9525720,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9526840,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
9527983,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9529169,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9530272,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
9531408,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
9534575,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
9537743,0280142A,true,Rx,0,8,80,10,00,28,17,00,00,00,
9539648,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
9540799,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
9541931,02E10DF4,true,Rx,0,8,40,A1,00,20,90,00,08,00,
9545793,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9546955,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
9548138,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
9556368,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
9560696,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
9565740,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9567726,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
9569610,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
9570751,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
9575063,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
9584583,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
9585777,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9586980,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
9588104,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
9595728,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9596879,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9598021,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
9599176,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
9600301,02E10DF4,true,Rx,0,8,80,A1,20,A0,90,00,08,00,
9604642,0240102A,true,Rx,0,8,C3,00,00,00,00,00,00,00,
9605813,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9606945,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
9616879,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9619726,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
9620869,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
9625803,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9626997,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
9628128,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
9629696,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
9630841,02A03028,true,Rx,0,8,00,00,14,01,00,00,80,00,
9632033,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9639564,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
9645759,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9646911,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
9648031,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
9649166,0340024C,true,Rx,0,8,C0,00,00,00,0B,8C,00,00,
9650702,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
9651834,02E10DF4,true,Rx,0,8,C0,A1,00,20,90,00,08,00,
9657727,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
9664966,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
9666139,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9667322,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
9668468,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
9669611,03801028,true,Rx,0,8,80,00,20,08,5C,43,00,00,
9670758,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
9674610,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
9675751,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
9677398,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
9682163,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
9685840,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9687705,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
9695722,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9700745,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9705747,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9706931,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
9708051,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
9709208,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
9710310,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
9711467,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
9712610,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
9717719,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
9719654,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
9720806,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
9725720,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9735707,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9736891,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9738021,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9744550,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
9745803,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9746966,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
9748162,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
9749297,0280142A,true,Rx,0,8,40,50,00,28,17,00,00,00,
9754985,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
9756127,01613FFC,true,Rx,0,8,01,0F,B0,60,91,62,00,09,
9757835,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
9760863,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
9762004,02E10DF4,true,Rx,0,8,40,A1,20,A0,90,00,08,00,
9764630,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
9765802,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9767933,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
9770694,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
9771845,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
9777702,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
9779575,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
9785759,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9786942,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
9794511,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
9795745,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9797999,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
9799822,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
9805752,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9806894,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9808025,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
9809699,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
9814559,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
9815751,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
9816883,02E10DF4,true,Rx,0,8,80,A1,00,20,90,00,08,00,
9820756,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
9825737,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9826921,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
9828041,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
9829208,0340024C,true,Rx,0,8,00,00,00,00,03,8C,00,00,
9832966,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
9837709,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
9840731,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9841914,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9844973,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
9846146,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9847288,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
9849604,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
9854599,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
9858306,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9865774,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9866956,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
9868088,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
9870715,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
9871856,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
9872972,02E10DF4,true,Rx,0,8,C0,A1,20,A0,90,00,08,00,
9875703,02A03028,true,Rx,0,8,00,80,D4,09,00,00,80,00,
9884528,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
9885700,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9888429,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
9889756,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
9895718,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
9897704,0280142A,true,Rx,0,8,80,10,00,20,17,00,00,00,
9899742,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
9905751,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
9906953,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
9908600,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
9910843,02A03028,true,Rx,0,8,00,00,04,01,00,00,00,00,
9918680,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
9919853,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
9921004,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
9925759,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
9926910,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
9928042,0280142A,true,Rx,0,8,C0,50,00,28,17,00,00,00,
9929188,02E10DF4,true,Rx,0,8,00,A1,00,20,90,00,08,00,
9935039,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
9944601,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
9945795,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
9946956,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
9948143,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
9949265,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
9950403,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
9951587,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
9954511,0240102A,true,Rx,0,8,43,00,00,00,00,00,00,00,
9957688,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
9965687,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
9970678,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
9979131,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
9980243,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
9981395,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
9982531,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
